left_knee_angle,right_knee_angle,back_angle,symmetry_score,label
180.0,180.0,175.16607164870547,2.701698785412674,knee_too_shallow_error
171.08718974135823,169.45599307465977,141.79044072091062,1.6311966666984574,forward_lean_error
158.42789067482065,159.83422359176734,127.17760942948598,1.4063329169466954,forward_lean_error
151.23181623807065,135.29826718429874,140.30150888197656,15.933549053771912,perfect_lunge
72.86563498294011,90.79023691489242,108.26689471590265,17.92460193195231,forward_lean_error
158.7965622107982,163.6497141973225,158.96257797469298,4.853151986524324,perfect_lunge
111.67366435499912,140.6659247010436,143.83007540895736,26.515656064804237,knee_too_shallow_error
147.93895631264053,147.785501282853,170.86726174199268,0.1534550297875228,perfect_lunge
134.26924442046973,154.10545727269184,126.63864402994052,19.836212852222104,perfect_lunge
118.10430309709044,151.80570095335764,169.76317238283272,33.70139785626719,perfect_lunge
165.1567181972639,173.4640188300811,165.88158327032417,8.307300632817203,perfect_lunge
164.41031538362083,162.31539951843845,147.70033721868222,2.094915865182429,perfect_lunge
153.88364190356305,169.28993116926176,164.3305066230424,73.3967991614934,knee_caving_error
117.62899155086129,157.82206008863838,169.8029788657194,40.19306853777711,perfect_lunge
180.0,180.0,169.62189773552956,10.817673130326996,knee_too_shallow_error
125.1334993118176,142.6713784852904,128.55146836016758,17.537879173472803,perfect_lunge
149.5895362477327,133.78720300340328,136.3001083834052,15.802333244329418,forward_lean_error
89.36048120432216,106.87243541820597,121.39023669049769,17.511954213883797,forward_lean_error
166.15969726149643,163.5476244430771,170.3638798665745,2.5279089125278773,knee_too_shallow_error
159.40127232644392,173.55635975989202,158.2583196412407,67.26584874448501,knee_caving_error
147.47848082848844,148.15374585804344,167.01105629321572,0.6752650295549927,perfect_lunge
131.12054219114555,156.09528282955165,113.44550538737711,24.974740638406104,forward_lean_error
133.02604794386338,152.127510042905,150.49651675148522,19.10146209904161,perfect_lunge
110.96112496739374,147.63144447141335,171.7864151092838,36.6703195040196,perfect_lunge
142.38875592905765,150.69270875335087,148.60232253847872,8.30395282429322,perfect_lunge
180.0,180.0,136.84132259106732,2.876187656673153,knee_too_shallow_error
114.29695598558504,128.57707756743088,165.35470390788103,14.280121581845847,perfect_lunge
130.80474341997876,175.2943125532395,160.7028461987504,44.48956913326074,perfect_lunge
180.0,180.0,178.25587702187642,3.198658361538321,knee_too_shallow_error
95.64712767319052,110.69709807416233,112.99168503033076,15.049970400971802,perfect_lunge
148.1813241429627,151.2109431033621,169.10828005008824,3.029618960399432,perfect_lunge
101.04932032828049,112.50960662253102,104.02646810963137,11.460286294250537,forward_lean_error
152.54556347122752,162.18999099258122,156.31753575119697,9.644427521353691,perfect_lunge
108.46441117880866,142.22302167187598,156.34182701549054,33.75861049306732,perfect_lunge
146.5860842070122,157.83514925106223,115.89359512680495,11.249065044050042,perfect_lunge
48.55429813974798,70.67694758455602,101.6442867140522,22.12264944480804,perfect_lunge
104.16279316259332,83.43606560282166,94.05942991405114,20.72672755977166,perfect_lunge
75.51058035505083,98.95931486707964,147.6973047100832,23.448734512028796,perfect_lunge
84.71406486994353,133.3871363518203,58.566259239139356,48.67307148187676,forward_lean_error
110.4117842517844,137.36076064943336,62.27428701486464,26.948976397648963,forward_lean_error
73.3157682855798,94.44758532078836,61.2774110559825,21.13181703520856,forward_lean_error
156.22442764548228,164.21459951654955,157.08749780585745,7.990171871067275,perfect_lunge
148.9332532078697,161.3116133336198,162.94116110036478,12.378360125750078,perfect_lunge
143.22754251062054,142.49446180619952,150.95443876773345,0.7330807044210133,perfect_lunge
127.92497305890384,155.65409283339852,171.06982563683712,27.72911977449468,perfect_lunge
97.0210791251216,134.28661021085634,100.93154598039656,37.265531085734736,perfect_lunge
154.6702401262119,166.99649655963603,167.80732000530338,12.852890414268488,knee_too_shallow_error
135.5596378532054,165.09982304635182,156.93732913890392,29.540185193146414,perfect_lunge
87.08527156093817,109.36695739957732,58.999297086889186,22.281685838639163,forward_lean_error
180.0,180.0,148.43954360531507,11.28482100445308,knee_too_shallow_error
100.12423834068068,126.93021510790474,128.51589096539695,26.805976767224053,forward_lean_error
64.23448824305976,92.71122097447196,80.3699521525568,28.476732731412213,perfect_lunge
152.17290266670477,156.43826182058305,168.4184978805104,4.265359153878279,perfect_lunge
94.93805599878748,99.75263708400026,129.51010658617412,4.81458108521278,forward_lean_error
143.74198745906642,128.20203084849592,160.82160291141173,15.5399566105705,perfect_lunge
128.90102503926286,128.02339760158014,163.89604203886964,0.8776274376827189,perfect_lunge
130.51263156039496,120.4647237868273,165.65062735199916,10.047907773567658,perfect_lunge
153.06852967753795,157.99484835892662,144.95610243315045,7.382143729207016,knee_too_shallow_error
172.78209424915826,172.78832647507645,167.29695887687322,0.0062322259181826,perfect_lunge
82.78291126495346,110.16006004402644,151.8904738652504,61.130542063063515,knee_caving_error
146.56864468553056,150.2355397916494,147.59981097112473,3.6668951061188295,forward_lean_error
157.14357299697676,150.96653437951113,164.95429169016637,6.177038617465627,perfect_lunge
74.08779722720577,100.24897223188036,123.83769177595508,26.161175004674604,forward_lean_error
148.01235029084782,154.14536554090378,165.5279796886404,6.133015250055962,perfect_lunge
112.6203159986708,136.8240422580575,113.43161346921605,24.2037262593867,perfect_lunge
159.99929022000427,160.11174467956042,170.2586015379607,0.1124544595561474,perfect_lunge
103.33056488565816,71.18072407960587,134.9159236207953,32.14984080605228,perfect_lunge
84.01529267198326,60.92065361823626,128.52970781936722,23.094639053747,forward_lean_error
121.89395061314696,135.95522072898297,167.15386123126882,70.41029057960547,knee_caving_error
147.61998126432823,136.52299503609055,154.47583973081765,11.096986228237682,perfect_lunge
114.33765476166283,86.53968761695467,100.43015116528372,27.79796714470818,perfect_lunge
86.0915716112124,82.96117735363711,163.0475290848783,3.13039425757529,perfect_lunge
150.31426831420947,115.8991296103628,135.5156194293287,29.886986962932298,knee_too_shallow_error
149.24306329199402,152.39076327296283,143.73530988995907,3.147699980968809,forward_lean_error
121.74317950917346,160.40766231711007,161.96904951606567,38.66448280793661,perfect_lunge
137.11638493187456,133.9877168168827,165.09464375065951,6.840098853989872,knee_too_shallow_error
150.2765155084616,167.08023139702362,141.0278831426322,16.80371588856204,forward_lean_error
162.8240891423373,153.5407744025715,123.83062355580847,9.283314739765814,forward_lean_error
137.3594901903975,139.01277001224486,119.82550200749539,1.6532798218473488,forward_lean_error
145.63128359967598,165.13439432543254,172.136532917344,19.50311072575656,perfect_lunge
172.2111270554818,180.0,173.26193938877793,12.664043365574711,knee_too_shallow_error
83.98073636154209,118.25502440912832,101.9110867195484,34.27428804758624,perfect_lunge
67.81341624683746,98.28153469746006,89.7703502774753,30.4681184506226,perfect_lunge
87.57233548312728,87.44592934203199,169.7563683568895,40.10138605740818,knee_caving_error
107.4635866875744,116.5269766759167,148.16733660130063,14.401849840718173,knee_too_shallow_error
88.21152527447296,53.22630849421294,171.093805256828,34.985216780260025,perfect_lunge
150.64062299710562,159.3482422016166,157.9977132009808,8.707619204510962,perfect_lunge
100.58523759401211,68.39976144528964,99.81102014588814,32.18547614872247,forward_lean_error
148.76181714652174,151.5000822270779,135.58397734475398,2.7382650805561752,forward_lean_error
73.47890822646099,69.21509288730935,73.16542223942872,4.263815339151634,perfect_lunge
139.1978090774422,127.8610239738748,142.14904628442628,11.336785103567394,forward_lean_error
137.59972835922497,148.74216116361154,170.42219896801464,11.142432804386573,perfect_lunge
160.2347332761679,159.15665496324644,169.83907364055096,1.0780783129214626,perfect_lunge
156.60735527489598,161.30962634799923,105.69043739221443,4.702271073103248,forward_lean_error
170.09043969542125,167.47800774029565,177.34616612566575,2.612431955125601,perfect_lunge
149.3983747005082,162.5687046180699,161.58816187434005,13.170329917561702,perfect_lunge
170.64814402879634,156.30325328965205,163.11110222592657,14.34489073914429,perfect_lunge
180.0,180.0,150.39866983645797,10.567735252635146,knee_too_shallow_error
124.9713463217649,134.78506002263512,96.02725317183626,9.813713700870224,perfect_lunge
141.17098513218525,146.2501629918566,118.67934932468035,5.079177859671347,forward_lean_error
142.75167725387362,143.30873346813138,157.75864589541055,49.64621773335075,knee_caving_error
97.3901421683355,109.2922142481532,150.71272792092577,11.902072079817684,perfect_lunge
105.09509050432962,79.25518720412504,115.28607882984576,28.77450660261712,knee_too_shallow_error
107.74714352601032,139.9229073128019,174.61040787277295,32.17576378679158,perfect_lunge
165.99562927994518,164.84420728114546,165.85719068456245,1.1514219987997194,perfect_lunge
159.68231955033758,152.0712057102419,166.4557727397642,2.31838568039727,knee_too_shallow_error
124.76935621898484,124.34914833845932,139.25579983228403,0.420207880525524,perfect_lunge
117.00655876481414,115.14663841496876,121.43389083275125,1.859920349845396,perfect_lunge
132.02334345110285,157.68681659938602,167.0485133394141,25.66347314828317,perfect_lunge
107.5932849531814,100.79199605934508,110.29646970819658,6.801288893836343,perfect_lunge
116.21130058569304,136.96230720578782,138.73605509516955,20.751006620094785,forward_lean_error
114.6775196261406,100.86409711579395,94.84936131516369,13.813422510346626,forward_lean_error
180.0,180.0,152.32777960582155,5.374104072647242,knee_too_shallow_error
128.91060828394836,132.28654455065757,168.34512774778173,3.3759362667092034,perfect_lunge
111.94060221191305,147.03046951664777,88.88960459992349,30.1963065083302,knee_too_shallow_error
132.4541420532236,114.08068834692078,159.767535216373,55.692954879429536,knee_caving_error
172.87481754816318,154.6872466928125,144.40415852959106,18.187570855350685,forward_lean_error
101.76216880553676,115.23357012535992,165.9110531400008,13.471401319823189,perfect_lunge
101.93074165773582,143.42119246081188,78.42162440877901,41.49045080307606,perfect_lunge
112.65262280622328,64.01282146982996,130.41809217582542,101.23110263840907,knee_caving_error
144.17792664582643,129.2109720642949,151.2235271320392,14.966954581531525,perfect_lunge
65.46007337154248,75.2590638429376,70.63554117566724,9.798990471395127,forward_lean_error
122.91435524890572,116.72569984368424,126.35421685207696,6.188655405221482,perfect_lunge
148.03735894368302,153.0468679690575,176.971743156369,60.08323012725341,knee_caving_error
102.34100262277168,79.40278305477085,91.06872582983958,22.938219568000815,perfect_lunge
100.07708726938608,123.1669965068626,108.85825781718756,23.08990923747652,perfect_lunge
111.78301094876518,72.20221355547051,121.13084337512524,70.93890544429766,knee_caving_error
120.43562994676424,130.49102092824432,174.44463730169824,54.99423257069728,knee_caving_error
155.5155522237791,138.26526237346343,148.17088313499903,17.25028985031568,perfect_lunge
124.49294929143724,169.14153661568326,166.116846042539,44.64858732424604,perfect_lunge
180.0,175.2427646555371,110.69354938677486,9.5947172618271,knee_too_shallow_error
180.0,180.0,140.3162177553482,7.808270526546977,knee_too_shallow_error
66.36372085004771,70.30916807294781,94.41527035767427,3.9454472229001,perfect_lunge
120.2624357917844,104.70877169157592,160.70108510404177,15.553664100208492,perfect_lunge
159.5592878194987,165.20733253279136,109.5506629652029,5.64804471329262,forward_lean_error
106.59911759646066,130.0676394090612,89.53944484637618,23.468521812600542,perfect_lunge
162.27727598238175,175.49675819032691,173.36448254513084,13.219482207945164,perfect_lunge
180.0,180.0,148.06319074196966,2.962543586521292,knee_too_shallow_error
94.04184437063532,113.22416990450571,158.51411036274732,77.31363068842829,knee_caving_error
135.61297662793234,96.38883028246482,147.05867661995498,39.22414634546752,perfect_lunge
82.39762597328956,101.0293938146825,129.35783728694074,18.631767841392943,forward_lean_error
171.31352532753755,147.5430379085448,155.53915421668157,23.77048741899276,perfect_lunge
85.48105229440193,89.75568295756561,138.14847607826215,4.274630663163677,perfect_lunge
141.1765296043588,153.58761754910512,108.0733596791791,15.397284678197424,knee_too_shallow_error
175.60844680754244,164.81803696081414,156.4206348997636,10.790409846728297,perfect_lunge
91.2247934758864,105.5539339168976,83.69085015266872,14.32914044101122,forward_lean_error
159.83438238817956,168.3596801825183,168.58123610999257,8.52529779433874,perfect_lunge
161.35644706320832,137.54423658204493,144.54628839100613,23.81221048116339,perfect_lunge
169.2083803494665,159.57906474758,142.6287050173002,9.629315601886503,perfect_lunge
170.4494342794736,180.0,139.15669786949297,11.70307807936527,knee_too_shallow_error
164.28026563879092,176.12086437998877,171.97577915290586,11.840598741197851,perfect_lunge
139.98060854241598,152.49910351749972,157.31520635627876,16.542197252930876,knee_too_shallow_error
72.07819941196249,55.78916620285535,135.95204037978024,16.28903320910714,perfect_lunge
125.57231642878638,152.26079044714749,154.47180564474468,26.688474018361102,perfect_lunge
82.49048572344029,77.00548426046555,94.18977000826948,5.485001462974736,perfect_lunge
156.81034601700424,162.3859754763341,173.185761584445,54.66004804923474,knee_caving_error
146.59628256338726,168.8312787915412,167.38395408209342,10.813210603977112,knee_too_shallow_error
117.12938836995065,143.3322493546452,123.63050394140971,26.202860984694567,perfect_lunge
123.98792593765242,144.88622807213216,76.25819520245943,13.625176622081796,knee_too_shallow_error
180.0,180.0,99.1851806129556,1.566624707483328,knee_too_shallow_error
158.5370268701066,128.9087887033414,160.1372685469649,29.628238166765183,perfect_lunge
166.93005303074756,110.76374741562026,154.3768864697777,56.1663056151273,perfect_lunge
145.5622255301557,173.45059615597305,158.5594363861355,27.888370625817345,perfect_lunge
151.3631286476498,141.7472331073285,159.35823071417013,19.456404074364897,knee_too_shallow_error
161.7105219165368,172.1307454901685,135.80627430137218,10.420223573631688,forward_lean_error
180.0,180.0,149.9506468552149,11.048484076597134,knee_too_shallow_error
165.11827857425158,174.59108719581803,158.493781897743,9.472808621566458,perfect_lunge
80.63164426315052,95.1514633841516,104.97606023461276,14.519819121001078,perfect_lunge
124.48505785502245,128.81052139725884,109.2935764860712,4.325463542236392,perfect_lunge
127.681518046808,141.11736721239097,156.31548816033262,13.435849165582937,perfect_lunge
166.87911530193838,180.0,160.72534020188985,25.073516039523557,knee_too_shallow_error
130.88037658728229,145.48338035987848,128.63864305702825,14.603003772596196,perfect_lunge
180.0,180.0,176.6674123198569,2.069005490245587,knee_too_shallow_error
149.54330069110586,152.78460485509603,66.88813192206179,3.241304163990179,forward_lean_error
111.78301094876518,72.20221355547051,121.13084337512524,39.580797393294674,perfect_lunge
96.10061526390926,68.684650918701,163.6434382223616,27.415964345208263,perfect_lunge
166.6156489683105,175.5581590809989,163.8033510342747,8.94251011268841,perfect_lunge
175.11820331243527,166.769060437026,133.0284062092315,8.349142875409257,forward_lean_error
92.37051152573146,130.1511722566632,171.4678332857335,37.78066073093173,perfect_lunge
180.0,180.0,176.41739569647874,3.708605470768021,knee_too_shallow_error
106.45499611236866,113.72340766409086,129.4100501196461,7.268411551722195,forward_lean_error
169.4726731625555,153.03582406643676,140.04825823745304,16.43684909611875,perfect_lunge
62.02770365753496,114.23517468403024,77.37518730954648,52.20747102649527,perfect_lunge
180.0,180.0,149.50573483949032,0.883322191469972,knee_too_shallow_error
66.8748148358422,92.20295132552616,137.10788728732442,25.32813648968396,perfect_lunge
94.09877169874578,70.49014440804253,130.29192497368467,23.608627290703254,perfect_lunge
180.0,176.8454503058596,164.02545829161855,0.2900823856579961,knee_too_shallow_error
158.054760653846,166.19368059020468,158.55769470528082,8.13891993635869,perfect_lunge
159.22311759121405,171.3762934138532,171.7218848932051,10.728847669726562,knee_too_shallow_error
157.6399014606674,158.86642391912528,169.81172184555746,1.2265224584578789,perfect_lunge
71.88703812043255,116.03589223082534,67.5248680479481,44.14885411039279,forward_lean_error
160.63310868157984,162.23580157978108,177.0256629617822,1.6026928982012407,perfect_lunge
118.57451661281742,131.60262042616316,127.76885631906215,13.028103813345735,forward_lean_error
175.25012855901235,168.0856274685416,146.37477219738636,7.164501090470765,forward_lean_error
114.01669076805528,103.21173837104078,70.76795779594653,10.804952397014503,forward_lean_error
150.25115255446644,149.57192861010205,152.25806614823773,0.679223944364395,perfect_lunge
135.61365316985058,127.32277002310308,138.73555209669613,44.812397979903864,knee_caving_error
117.32287192711046,118.13978169330623,129.0206423649087,0.816909766195792,forward_lean_error
165.97241852121982,169.84695401168668,124.64186993498186,3.8745354904668554,forward_lean_error
74.45509413306011,107.60767828149169,96.5275079854345,33.15258414843156,perfect_lunge
77.41688505330798,107.45643653407848,98.2255464768226,30.0395514807705,perfect_lunge
86.99312937527466,110.17359464613374,100.92321902057242,23.180465270859077,perfect_lunge
144.70590361898306,150.91662092150443,138.35203588752506,6.210717302521374,perfect_lunge
148.97675425707982,160.26598258911358,140.4052235895988,11.289228332033758,forward_lean_error
133.03454350381134,138.13111761192522,113.47553854357702,5.0965741081138844,perfect_lunge
157.7868844574834,151.4036476150608,121.39024450416846,6.383236842422605,forward_lean_error
123.31394467933262,119.31787321089304,154.19398559253443,3.996071468439567,perfect_lunge
159.86030957936305,134.5187559140736,100.75398513106175,25.34155366528944,forward_lean_error
130.4929740275038,83.26660645264165,121.74411293894474,47.22636757486215,perfect_lunge
70.90915943098074,63.77754357546925,102.46538500815342,49.913099646354766,knee_caving_error
67.77210819902433,90.41205322183384,143.47568513864883,22.639945022809517,perfect_lunge
128.7866986064617,154.7813892845736,135.95490763869387,25.99469067811191,perfect_lunge
151.65940342470506,180.0,109.03742644803891,43.05220564591127,knee_too_shallow_error
175.57500061352624,174.71131110466658,152.34995490074476,0.8636895088596646,perfect_lunge
111.5528125001086,106.95742629353386,177.4171162909294,4.59538620657473,perfect_lunge
128.784588506611,123.76978958759204,147.61746792073498,5.014798919018944,perfect_lunge
76.1411344421002,113.47113340072852,97.02269008548429,37.32999895862834,perfect_lunge
167.33916261200667,165.75057209022611,136.41832036566805,1.58859052178056,forward_lean_error
168.01190139741135,147.92926231730917,144.88221201301954,3.5142991028655928,knee_too_shallow_error
180.0,180.0,131.35000845864894,3.7851640295722007,knee_too_shallow_error
69.56614179465483,111.65150164782769,93.3774556338519,42.08535985317285,perfect_lunge
180.0,180.0,167.4976970729285,6.477576498911986,knee_too_shallow_error
85.05765975869788,84.91294259877706,85.22691501510712,0.1447171599208161,perfect_lunge
155.32515035145516,156.7104143910058,123.64734509950821,1.3852640395506342,forward_lean_error
112.51047856238408,88.96644016806795,98.37572543767374,23.54403839431613,perfect_lunge
180.0,180.0,152.10547648202032,5.068126530216546,knee_too_shallow_error
77.24529964255713,92.17879897997273,152.30089257434688,68.35678433871496,knee_caving_error
127.66629371372588,165.9650155989858,174.36566469055057,38.29872188525991,perfect_lunge
110.76171200866438,141.28806536848623,139.572337973708,30.52635335982185,forward_lean_error
80.13789417359722,81.88647593222153,153.74238650503293,1.7485817586243115,perfect_lunge
173.37121104539307,164.00456819451597,151.89488758010913,9.3666428508771,perfect_lunge
155.0853038604517,164.68602041361842,130.12970409023936,9.600716553166734,forward_lean_error
180.0,180.0,163.0725820872486,18.12428451320585,knee_too_shallow_error
159.2255595869946,164.4437323423034,149.25923655183303,5.218172755308814,perfect_lunge
135.1402555298556,149.22968417081535,106.0007651481281,14.089428640959738,forward_lean_error
155.23868864064767,165.33920763618107,166.36675797173098,10.100518995533406,perfect_lunge
109.36060206235403,139.16667456792993,103.3759905343722,29.806072505575894,perfect_lunge
157.84672630005585,163.5141300091898,125.95537342505934,5.667403709133964,forward_lean_error
111.47197303280086,151.04297506090518,139.07823007834844,39.57100202810432,perfect_lunge
115.0545276873436,56.55659702035749,165.577635460539,58.4979306669861,perfect_lunge
99.72468130437277,110.77990415882256,108.14547438196172,11.05522285444978,perfect_lunge
109.5505046179811,138.17811158991535,107.95428841485692,28.62760697193424,perfect_lunge
142.32933487432896,153.82464467119365,132.50141370307765,11.495309796864689,perfect_lunge
78.2388440846249,108.5637004407577,98.54945054283758,30.3248563561328,perfect_lunge
104.0543192297253,124.55948169535635,102.29429548945168,20.505162465631077,forward_lean_error
100.43373577313292,102.30950828341238,167.61078588417587,1.8757725102794751,perfect_lunge
156.28973815848195,160.3485771962092,145.92631968080818,4.058839037727239,forward_lean_error
126.57939394243864,133.61061027869832,169.1561507173211,7.031216336259675,perfect_lunge
168.99989623759058,157.13407532878924,145.2754776667874,11.86582090880134,perfect_lunge
108.41676999771656,138.69999535013167,170.35566453507724,30.2832253524151,perfect_lunge
108.70520015486682,77.6114319095063,111.71750308978102,31.09376824536052,forward_lean_error
104.08277740755004,122.31781470673047,173.439121177123,18.235037299180448,perfect_lunge
135.49216797317823,155.96871994405677,147.08906855636798,20.47655197087852,perfect_lunge
148.39572356206864,150.42639078635443,126.22607335072888,2.030667224285793,forward_lean_error
131.663453436532,149.48435402750164,173.84051085732747,17.820900590969643,perfect_lunge
131.00050593978605,159.44765763240812,131.8379812520052,28.44715169262207,forward_lean_error
156.56035592966288,177.79312476919935,146.5001999182575,21.23276883953648,perfect_lunge
174.2302383758312,180.0,136.13218493401334,17.50013125870933,knee_too_shallow_error
151.22280314881073,149.1058998977152,115.65170378741296,2.116903251095522,perfect_lunge
102.0039920896262,129.49775858869162,131.21593523810898,21.71185008396104,knee_too_shallow_error
178.94552931273608,180.0,126.25620780844176,29.26229442178672,knee_too_shallow_error
94.13656533177593,47.61411843695985,101.1222520679821,46.52244689481606,forward_lean_error
140.7885212155193,154.10631360459732,135.18939148376978,13.317792389078022,forward_lean_error
180.0,180.0,130.66653518119054,14.671223938148444,knee_too_shallow_error
102.72437944661294,126.52651246962468,160.19454501777915,23.80213302301175,perfect_lunge
92.26877966477244,116.95259429197078,157.25978517756977,24.683814627198345,perfect_lunge
70.97561709210882,44.71950422379557,109.39996735404688,26.25611286831325,perfect_lunge
80.91371675370831,112.38442108141675,98.15921890218324,25.842390443474947,knee_too_shallow_error
158.16808127748843,170.70762784515776,136.1445852953833,12.539546567669332,forward_lean_error
180.0,178.88905432105273,148.15968534183895,5.307318471252785,knee_too_shallow_error
107.88146886226372,133.7217331835095,161.98101639550828,25.840264321245783,perfect_lunge
109.26220385153276,154.68163581511033,99.80336174336776,45.419431963577566,perfect_lunge
101.69910261010652,92.3790203576728,177.69400137761423,9.320082252433693,perfect_lunge
158.43243760432293,164.76929174184622,161.90821193149546,6.336854137523289,perfect_lunge
136.40985630155154,147.87437810120804,133.51352552651664,11.464521799656495,forward_lean_error
157.9504763974254,154.95151990757253,126.5419164699205,2.9989564898528727,forward_lean_error
132.18225926497283,126.20923785695656,153.93890989464927,5.973021408016265,perfect_lunge
121.415147026612,113.7666615283227,96.84700790119773,7.648485498289304,forward_lean_error
119.49900960986028,84.94668307595327,158.29173905090366,34.55232653390699,perfect_lunge
156.51121192560083,180.0,138.8301833979546,36.51482902001676,knee_too_shallow_error
92.7624543330722,83.1454707066014,108.67617801513096,9.616983626470798,perfect_lunge
121.96742721879689,123.64523998117212,142.2906430979233,1.6778127623752397,perfect_lunge
127.88263924055772,126.84336071815387,146.97134206498134,51.8782608899909,knee_caving_error
126.76195361006084,148.6858040080317,85.91573709508363,15.686994569633852,knee_too_shallow_error
150.3121891172704,152.73074075408385,172.1635337247136,2.418551636813447,perfect_lunge
125.78084089811848,130.4410869705384,18.0131817455924,4.6602460724199375,perfect_lunge
180.0,180.0,147.8452680868097,22.120096259641883,knee_too_shallow_error
122.4574685316705,121.43285481491634,136.68173178181647,1.0246137167541605,forward_lean_error
153.57469296668097,180.0,162.54957624626718,27.302717083372883,knee_too_shallow_error
156.00443252792806,170.54359057358675,140.10467983694681,14.539158045658697,forward_lean_error
81.909887876568,100.45559940291464,91.8214720874586,18.54571152634664,perfect_lunge
107.44516715782837,148.9902227383497,84.95994204818417,31.73237228773435,knee_too_shallow_error
146.96840688350616,170.00344655393394,145.91417244155485,23.03503967042778,perfect_lunge
106.46575478427556,125.10681676968665,169.94193927317312,18.641061985411085,perfect_lunge
180.0,180.0,166.20384802292784,2.830523728885652,knee_too_shallow_error
90.3875015672205,102.05218236804046,61.01236722780068,11.664680800819966,forward_lean_error
129.95570932134015,128.25243177020673,163.5707805573272,57.34689457220014,knee_caving_error
113.7234001209804,118.21572097592951,131.08812989016346,4.492320854949114,perfect_lunge
99.63921504467856,129.33892639536865,107.62194303949803,29.69971135069008,perfect_lunge
111.10716418075162,88.61727762854844,129.09055326826547,22.48988655220319,forward_lean_error
82.32366649691978,112.90051299350036,89.14673521539407,30.576846496580583,perfect_lunge
179.66476916788332,139.40446673003487,152.38826097855735,26.55077585102343,knee_too_shallow_error
146.8839901525297,180.0,88.22701759288552,46.01619185220172,knee_too_shallow_error
158.255934778878,164.6923241802293,160.37645878186936,6.436389401351278,perfect_lunge
126.50480314746004,135.40194562024917,143.0010641110126,8.897142472789128,forward_lean_error
121.0642442334926,137.35199854730354,173.91331286825422,16.287754313810936,perfect_lunge
75.45647766158042,126.6829245035894,139.98600101797524,51.22644684200898,perfect_lunge
159.06150636278227,180.0,155.34586468058922,32.02681293112656,knee_too_shallow_error
148.14022767204875,151.81236299795418,163.83022089504948,49.71875623014034,knee_caving_error
139.92218424848463,157.7932463184991,138.73922127030664,17.871062070014432,perfect_lunge
152.60310331959718,160.43405910761985,167.60907698751913,7.830955788022663,perfect_lunge
158.1490172269223,167.7482272448454,167.57792182297274,9.5992100179231,perfect_lunge
120.3634042655629,140.3481393089936,143.0140181495349,19.984735043430703,perfect_lunge
176.9830403736429,180.0,179.42640911829852,24.573453393859158,knee_too_shallow_error
121.73812508510773,102.3970845816333,121.94746209821744,19.34104050347443,perfect_lunge
118.4652863125573,98.65622410427828,139.0215222272442,51.40864386616556,knee_caving_error
152.50879280030696,148.0377328654453,175.5203032249171,4.471059934861671,perfect_lunge
144.87252489274823,148.44758940035615,170.38796710591177,3.5750645076079195,perfect_lunge
162.5152614250566,144.94366763856686,168.57379185184564,17.57159378648973,perfect_lunge
175.02808328481322,161.87842141321104,165.7604454609026,13.149661871602175,perfect_lunge
165.40249105158478,162.2301843401811,177.2286642879351,3.172306711403678,perfect_lunge
137.29285059508345,152.42514134020607,157.7758047673928,15.132290745122615,perfect_lunge
103.17659452483916,126.36720344919338,134.5331224597624,23.19060892435424,forward_lean_error
97.34099779707938,139.92714568159232,110.96642781732392,42.58614788451294,perfect_lunge
86.58995268349142,69.21978493727622,114.10839309808327,17.370167746215202,forward_lean_error
162.07011674755293,175.53937968273354,141.28588128400793,13.469262935180607,forward_lean_error
120.67247615753313,110.71725932465073,164.35042820737746,9.955216832882414,perfect_lunge
155.61665468543407,165.3163307284233,154.35534646011337,9.69967604298924,perfect_lunge
136.29157687127048,115.09781434769135,65.38095925504457,14.94407038593775,knee_too_shallow_error
127.06142502906124,180.0,74.91365629001803,48.29366094166736,knee_too_shallow_error
170.68849217235052,162.63888637782213,169.4005500347334,8.04960579452839,perfect_lunge
169.7177532209244,161.98951637560347,138.73818252139372,7.728236845320936,perfect_lunge
149.5070344109075,175.8424092660482,168.03991591064084,26.335374855140746,perfect_lunge
127.85124880342686,79.04039204030538,144.9869568092577,48.81085676312148,perfect_lunge
82.87880218395712,113.80507849399962,70.6711155685081,30.926276310042496,forward_lean_error
147.7190232628422,141.92086821793956,94.31615467769768,5.798155044902643,forward_lean_error
111.70007131386696,83.71550189162834,147.97716144753213,27.98456942223864,perfect_lunge
127.41062031938765,127.63195679056793,134.6564195775051,51.86039232881953,knee_caving_error
91.1163755169008,80.95711468948736,69.54716635127767,10.159260827413434,perfect_lunge
126.95446528938284,132.07042658969667,175.53104640918357,5.115961300313828,perfect_lunge
144.64206501695867,95.73788299014473,146.89202039519552,48.90418202681396,perfect_lunge
89.71497280368966,109.41045528093902,113.20322749415072,19.69548247724936,perfect_lunge
128.9468523492264,120.27491566644068,165.655525170356,8.671936682785713,perfect_lunge
148.3788592981043,158.1726296841667,172.78836117969135,9.79377038606242,perfect_lunge
143.67134895456724,143.60797875776996,142.333879862117,39.989085108452024,knee_caving_error
103.12121109431698,122.83476428186884,66.92489580603471,19.71355318755185,forward_lean_error
115.2434687548271,132.25348583403942,176.60764978274813,17.010017079212318,perfect_lunge
161.84796243582932,145.07984791435558,129.85291182067712,16.768114521473734,perfect_lunge
112.01590810663308,87.16320161039363,141.01565563476578,24.852706496239463,perfect_lunge
146.69911398968227,165.56920101143498,168.20251075489722,18.87008702175271,perfect_lunge
